A2OQSU55QMPJBB:3WT783CTPBHV8XR1L280OZ04NWWBCO,window_resize,1,"[1024, 768]",1520280644183
A2OQSU55QMPJBB:3WT783CTPBHV8XR1L280OZ04NWWBCO,window_resize,444,"[1024, 768]",1520280644627
A2RBG0G82ULSZC:3FQ5JJ512LOFS4SMG5U73DD69VSNKD,initialized,0,,1520287745392
A2RBG0G82ULSZC:3FQ5JJ512LOFS4SMG5U73DD69VSNKD,window_resize,0,"[1024, 768]",1520287745392
A2RBG0G82ULSZC:3FQ5JJ512LOFS4SMG5U73DD69VSNKD,window_resize,263,"[1024, 768]",1520287745655
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,initialized,0,,1520277958335
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,0,"[1024, 768]",1520277958335
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,335,"[1024, 768]",1520277958670
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,4602,"[950, 627]",1520277963272
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,26441,"[866, 593]",1520277989713
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,750,"[971, 637]",1520277990463
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,302,"[950, 628]",1520277990765
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,330,"[944, 625]",1520277991095
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,243661,"[965, 688]",1520278234756
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,window_resize,1541,"[1026, 751]",1520278236297
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,focus,69037,off,1520278305334
A2RK260P2QPKV4:3B1NLC6UGZWAT38G6TMK9AQ82S0PGU,focus,52238,on,1520278357572
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,initialized,0,,1520289737607
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,window_resize,0,"[1024, 768]",1520289737607
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,window_resize,238,"[1024, 768]",1520289737845
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,106851,off,1520289844696
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,2344,on,1520289847040
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,241515,off,1520290088555
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,10336,on,1520290098891
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,811,off,1520290099702
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,689,on,1520290100391
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,293879,off,1520290394270
A2SL8R5B6QX4Q0:384PI804XS1AVRDNK81BJN83IWXS0R,focus,4110,on,1520290398380
A2UH7S28FLBI9X:3P4MQ7TPPXCCYSZV72C5DFUM5BWBBH,initialized,0,,1520280586711
A2UH7S28FLBI9X:3P4MQ7TPPXCCYSZV72C5DFUM5BWBBH,window_resize,0,"[1024, 768]",1520280586711
A2UH7S28FLBI9X:3P4MQ7TPPXCCYSZV72C5DFUM5BWBBH,focus,28,on,1520280586739
A2UH7S28FLBI9X:3P4MQ7TPPXCCYSZV72C5DFUM5BWBBH,window_resize,198,"[1024, 768]",1520280586937
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,initialized,0,,1520285784078
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,window_resize,0,"[1024, 768]",1520285784078
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,window_resize,233,"[1024, 768]",1520285784311
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,14278,off,1520285798589
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,33327,on,1520285831916
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,166169,off,1520285998085
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,21926,on,1520286020011
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,24531,off,1520286044542
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,8880,on,1520286053422
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,480961,off,1520286534383
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,2790,on,1520286537173
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,451,off,1520286537624
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,23207,on,1520286560831
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,54617,off,1520286615448
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,11455,on,1520286626903
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,60027,off,1520286686930
A2XC32LYCBO8FN:3IUZPWIU1O75FY1086LUZWQX27SWK9,focus,3376,on,1520286690306
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,initialized,0,,1520283278161
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,window_resize,1,"[1024, 531]",1520283278162
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,window_resize,409,"[1024, 531]",1520283278571
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,window_resize,238117,"[1024, 768]",1520283516688
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,window_resize,13111,"[1440, 805]",1520283529799
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,focus,463408,off,1520283993207
A2XTK2B7R27RBG:3B1NLC6UGZWAT38G6TMK9AQ82S5PGZ,focus,73520,on,1520284066727
A30YZQ7FMNZAJF:3JW0YLFXRTGWAYVHXK4XN7KSPDTWWV,initialized,0,,1520277872610
A30YZQ7FMNZAJF:3JW0YLFXRTGWAYVHXK4XN7KSPDTWWV,window_resize,0,"[1024, 765]",1520277872610
A30YZQ7FMNZAJF:3JW0YLFXRTGWAYVHXK4XN7KSPDTWWV,window_resize,232,"[1024, 765]",1520277872842
A30YZQ7FMNZAJF:3JW0YLFXRTGWAYVHXK4XN7KSPDTWWV,focus,115297,off,1520277988139
A30YZQ7FMNZAJF:3JW0YLFXRTGWAYVHXK4XN7KSPDTWWV,focus,2399,on,1520277990538
A32MY4GWOHA4GK:37U1UTWH9VMGC1ID0NELMS9PFRB8RP,initialized,0,,1520277415157
A32MY4GWOHA4GK:37U1UTWH9VMGC1ID0NELMS9PFRB8RP,window_resize,0,"[1360, 677]",1520277415157
A32MY4GWOHA4GK:37U1UTWH9VMGC1ID0NELMS9PFRB8RP,window_resize,424,"[1360, 677]",1520277415581
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,initialized,0,,1520282035026
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,window_resize,0,"[1366, 677]",1520282035026
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,window_resize,365,"[1366, 677]",1520282035391
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,41877,off,1520282077268
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,182467,on,1520282259735
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,47797,off,1520282307532
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,91168,on,1520282398700
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,33545,off,1520282432245
A34I7PV0UHRMKS:3ATTHHXXWAOTY3G2I8W4OZPRJ45IX7,focus,111015,on,1520282543260
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,initialized,0,,1520280473591
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,window_resize,0,"[1024, 768]",1520280473591
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,window_resize,314,"[1024, 768]",1520280473905
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,window_resize,15369,"[1094, 585]",1520280489274
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,window_resize,4862,"[1366, 718]",1520280494136
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,focus,6814,off,1520280500950
A35TB5M1ZHJZT4:3OF2M9AATGO99T65JT51Y0KFJ8RKZG,focus,3311,on,1520280504261
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,initialized,0,,1520280836305
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,1,"[1078, 500]",1520280836306
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,focus,148,on,1520280836454
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,169,"[1078, 500]",1520280836623
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,11462,"[1093, 614]",1520280848085
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,1286,"[1093, 578]",1520280849371
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,310,"[1093, 614]",1520280849681
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,86700,"[1093, 614]",1520280936381
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,613280,"[1093, 578]",1520281549661
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,250,"[1093, 614]",1520281549911
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,222307,"[1207, 678]",1520281772218
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,158984,"[1207, 638]",1520281931202
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,449,"[1207, 678]",1520281931651
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,471186,"[1366, 767]",1520282402837
A375OH1S7FO7L8:3E47SOBEYQW5V557RC0HAM4HIMHCIZ,window_resize,29233,"[1348, 625]",1520282432070
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,initialized,0,,1520281538088
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,window_resize,0,"[1010, 680]",1520281538088
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,window_resize,255,"[1010, 680]",1520281538343
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,5397,off,1520281543740
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,3035,on,1520281546775
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,202240,off,1520281749015
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,3751,on,1520281752766
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,window_resize,19471,"[1536, 754]",1520281772237
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,112185,off,1520281884422
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,5794,on,1520281890216
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,245275,off,1520282135491
A38LW34F26WBJY:3XIQGXAUMC8W9JZ6ZHS7XAZI5OTX7Q,focus,1201,on,1520282136692
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,initialized,0,,1520282645784
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,window_resize,1,"[1024, 768]",1520282645785
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,window_resize,321,"[1024, 768]",1520282646106
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,47236,off,1520282693342
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,1,on,1520282693343
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,14,off,1520282693357
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,53993,on,1520282747350
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,532647,off,1520283279997
A393Z33TDFK4TZ:3WYP994K17R25OBBL39HAA6VCJ56Y8,focus,2682,on,1520283282679
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,initialized,0,,1520277949185
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,window_resize,0,"[1024, 768]",1520277949185
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,window_resize,304,"[1024, 768]",1520277949489
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,11783,off,1520277961272
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,6875,on,1520277968147
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,13128,off,1520277981275
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,1847,on,1520277983122
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,35631,off,1520278018753
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2765,on,1520278021518
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,25651,off,1520278047169
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,4168,on,1520278051337
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,34615,off,1520278085952
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2274,on,1520278088226
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,10729,off,1520278098955
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,17307,on,1520278116262
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,27572,off,1520278143834
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2173,on,1520278146007
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,16133,off,1520278162140
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2192,on,1520278164332
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,8640,off,1520278172972
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,1746,on,1520278174718
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,16218,off,1520278190936
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2009,on,1520278192945
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,12009,off,1520278204954
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,3749,on,1520278208703
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,40775,off,1520278249478
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2770,on,1520278252248
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,29094,off,1520278281342
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,3367,on,1520278284709
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,63653,off,1520278348362
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,4898,on,1520278353260
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,15137,off,1520278368397
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,4968,on,1520278373365
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,14734,off,1520278388099
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,3610,on,1520278391709
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,36888,off,1520278428597
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2014,on,1520278430611
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,31490,off,1520278462101
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2304,on,1520278464405
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,25375,off,1520278489780
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,1807,on,1520278491587
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,22587,off,1520278514174
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,2907,on,1520278517081
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,35407,off,1520278552488
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,1709,on,1520278554197
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,23024,off,1520278577221
A397QMUM40C4SH:3VE8AYVF8MXJ9BD49SER53V6C3X8FR,focus,4428,on,1520278581649
A39UP17TULK90G:33LKR6A5KEKBHGBK5RA17XNZP661TF,initialized,0,,1520280836721
A39UP17TULK90G:33LKR6A5KEKBHGBK5RA17XNZP661TF,window_resize,0,"[1024, 768]",1520280836721
A39UP17TULK90G:33LKR6A5KEKBHGBK5RA17XNZP661TF,window_resize,480,"[1024, 768]",1520280837201
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,initialized,0,,1520280220382
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,window_resize,0,"[1024, 768]",1520280220382
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,window_resize,319,"[1024, 768]",1520280220701
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,48543,off,1520280269244
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,0,on,1520280269244
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1,off,1520280269245
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1,on,1520280269246
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,65617,off,1520280334863
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1803,on,1520280336666
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,71829,off,1520280408495
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1668,on,1520280410163
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,60035,off,1520280470198
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1947,on,1520280472145
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,80556,off,1520280552701
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,2404,on,1520280555105
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,18212,off,1520280573317
A39XIQCFSCNHFU:3SNLUL3WO4N370UDY6IUW8IF6QGUL3,focus,1194,on,1520280574511
A39ZJ6GDHFZRJW:3OHYZ19UGC5RYCJC5THVOOAFUSNOAW,initialized,0,,1520271396702
A39ZJ6GDHFZRJW:3OHYZ19UGC5RYCJC5THVOOAFUSNOAW,window_resize,0,"[1024, 768]",1520271396702
A39ZJ6GDHFZRJW:3OHYZ19UGC5RYCJC5THVOOAFUSNOAW,window_resize,249,"[1024, 768]",1520271396951
A3B2YRXL26RPVH:3QEMNNSB2XZIBDUP8HRV33WQP6H7DY,initialized,0,,1520280460199
A3B2YRXL26RPVH:3QEMNNSB2XZIBDUP8HRV33WQP6H7DY,window_resize,0,"[1024, 768]",1520280460199
A3B2YRXL26RPVH:3QEMNNSB2XZIBDUP8HRV33WQP6H7DY,window_resize,798,"[1024, 768]",1520280460997
A3B2YRXL26RPVH:3QEMNNSB2XZIBDUP8HRV33WQP6H7DY,focus,1100798,off,1520281561795
A3B2YRXL26RPVH:3QEMNNSB2XZIBDUP8HRV33WQP6H7DY,focus,18995,on,1520281580790
A3BPF5TQJ9RQAZ:3M23Y66PO27592Z2MXHSSOIUVY86ST,initialized,0,,1520280795868
A3BPF5TQJ9RQAZ:3M23Y66PO27592Z2MXHSSOIUVY86ST,window_resize,0,"[1024, 768]",1520280795868
A3BPF5TQJ9RQAZ:3M23Y66PO27592Z2MXHSSOIUVY86ST,window_resize,275,"[1024, 768]",1520280796143
A3BS3RZIWQMB9G:3C2NJ6JBKAHKBOOWRZO33HRCSUYN2H,initialized,0,,1520282130701
A3BS3RZIWQMB9G:3C2NJ6JBKAHKBOOWRZO33HRCSUYN2H,window_resize,0,"[1028, 778]",1520282130701
A3BS3RZIWQMB9G:3C2NJ6JBKAHKBOOWRZO33HRCSUYN2H,window_resize,235,"[1028, 778]",1520282130936
A3BS3RZIWQMB9G:3C2NJ6JBKAHKBOOWRZO33HRCSUYN2H,focus,720915,off,1520282851851
A3BS3RZIWQMB9G:3C2NJ6JBKAHKBOOWRZO33HRCSUYN2H,focus,5916,on,1520282857767
A3HWJUL2SS2QNT:35H6S234SA04301RA14KZD82HEZ56P,initialized,0,,1520280284032
A3HWJUL2SS2QNT:35H6S234SA04301RA14KZD82HEZ56P,window_resize,0,"[1024, 768]",1520280284032
A3HWJUL2SS2QNT:35H6S234SA04301RA14KZD82HEZ56P,window_resize,326,"[1024, 768]",1520280284358
A3HWJUL2SS2QNT:35H6S234SA04301RA14KZD82HEZ56P,focus,20239,off,1520280304597
A3HWJUL2SS2QNT:35H6S234SA04301RA14KZD82HEZ56P,focus,17031,on,1520280321628
A3M4T4G9YA061U:3OVR4I9USPJFHZGBB5Z80QJFHJH4QH,initialized,0,,1520281081272
A3M4T4G9YA061U:3OVR4I9USPJFHZGBB5Z80QJFHJH4QH,window_resize,0,"[1920, 990]",1520281081272
A3M4T4G9YA061U:3OVR4I9USPJFHZGBB5Z80QJFHJH4QH,window_resize,278,"[1920, 990]",1520281081550
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,initialized,0,,1520281089934
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,window_resize,0,"[1024, 651]",1520281089934
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,102,on,1520281090036
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,window_resize,198,"[1024, 651]",1520281090234
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,79214,on,1520281169448
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,0,off,1520281169448
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,7522,on,1520281176970
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,3563,off,1520281180533
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,1448,on,1520281181981
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,272359,off,1520281454340
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,8650,on,1520281462990
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,591446,off,1520282054436
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,44193,on,1520282098629
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,13659,off,1520282112288
A3MDTZ48MVTNIW:3LWJHTCVCCMPFFD0VMVRRUG669QFQG,focus,20000,on,1520282132288
A3NE2U7C5OGT9W:33TIN5LC04APN7D9JACTUKXX2K9Y97,initialized,0,,1520278480168
A3NE2U7C5OGT9W:33TIN5LC04APN7D9JACTUKXX2K9Y97,window_resize,0,"[1024, 704]",1520278480168
A3NE2U7C5OGT9W:33TIN5LC04APN7D9JACTUKXX2K9Y97,window_resize,324,"[1024, 704]",1520278480492
A3NE2U7C5OGT9W:33TIN5LC04APN7D9JACTUKXX2K9Y97,window_resize,199659,"[1024, 704]",1520278680151
A3NE2U7C5OGT9W:33TIN5LC04APN7D9JACTUKXX2K9Y97,window_resize,24960,"[1366, 711]",1520278705111
A3OZSYUHMCKTPW:3FTF2T8WLRILY2I949U59NCHRCB9WL,initialized,0,,1520280371039
A3OZSYUHMCKTPW:3FTF2T8WLRILY2I949U59NCHRCB9WL,window_resize,1,"[1366, 677]",1520280371040
A3OZSYUHMCKTPW:3FTF2T8WLRILY2I949U59NCHRCB9WL,window_resize,365,"[1366, 677]",1520280371405
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,initialized,0,,1520270665771
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,window_resize,0,"[1024, 754]",1520270665771
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,window_resize,306,"[1024, 754]",1520270666077
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,window_resize,145142,"[1280, 710]",1520270811219
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,focus,698885,off,1520271510104
A3PNUKFE80TO9Z:3R9WASFE2ZGYT7ERIIE4INSABC2ZFL,focus,48414,on,1520271558518
